opt_m_x, opt_m_y, opt_qua, yaw, alt, battery_V
-0.030260389670729637, 0.22276727855205536, 118, 243.29736328125, 1.0740000009536743, 15.620687237120418
-0.030260389670729637, 0.22276727855205536, 118, 243.29736328125, 1.0740000009536743, 15.620687237120418
-0.030260389670729637, 0.22276727855205536, 118, 243.29736328125, 1.0740000009536743, 15.620687237120418
-0.051313042640686035, 0.040617857128381729, 129, 243.16279602050781, 1.0699999332427979, 15.625212807872437
-0.051313042640686035, 0.040617857128381729, 129, 243.16279602050781, 1.0699999332427979, 15.625212807872437
-0.051313042640686035, 0.040617857128381729, 129, 243.16279602050781, 1.0699999332427979, 15.625212807872437
-0.051313042640686035, 0.040617857128381729, 129, 243.16279602050781, 1.0699999332427979, 15.625212807872437
-0.051313042640686035, 0.040617857128381729, 129, 243.16279602050781, 1.0699999332427979, 15.625212807872437
0.16865953803062439, -0.037330858409404755, 127, 240.29335021972656, 1.059999942779541, 15.623528150365981
0.16865953803062439, -0.037330858409404755, 127, 240.29335021972656, 1.059999942779541, 15.623528150365981
0.16865953803062439, -0.037330858409404755, 127, 240.29335021972656, 1.059999942779541, 15.623528150365981
0.16865953803062439, -0.037330858409404755, 127, 240.29335021972656, 1.059999942779541, 15.623528150365981
0.2804282009601593, -0.047469958662986755, 119, 241.0155029296875, 1.0699999332427979, 15.632917355976915
0.2804282009601593, -0.047469958662986755, 119, 241.0155029296875, 1.0699999332427979, 15.632917355976915
0.2804282009601593, -0.047469958662986755, 119, 241.0155029296875, 1.0699999332427979, 15.632917355976915
0.2804282009601593, -0.047469958662986755, 119, 241.0155029296875, 1.0699999332427979, 15.632917355976915
0.14740261435508728, -0.01396159827709198, 117, 236.39425659179688, 1.062000036239624, 15.626550879388518
0.14740261435508728, -0.01396159827709198, 117, 236.39425659179688, 1.062000036239624, 15.626550879388518
0.14740261435508728, -0.01396159827709198, 117, 236.39425659179688, 1.062000036239624, 15.626550879388518
0.14740261435508728, -0.01396159827709198, 117, 225.89122009277344, 1.062000036239624, 15.626550879388518
0.14740261435508728, -0.01396159827709198, 117, 225.89122009277344, 1.062000036239624, 15.626550879388518
0.14740261435508728, -0.01396159827709198, 117, 225.89122009277344, 1.062000036239624, 15.626550879388518
0.062064625322818756, -0.12249591946601868, 119, 194.78012084960938, 1.0699999332427979, 15.627530993355215
0.062064625322818756, -0.12249591946601868, 119, 194.78012084960938, 1.0699999332427979, 15.627530993355215
0.062064625322818756, -0.12249591946601868, 119, 194.78012084960938, 1.0699999332427979, 15.627530993355215
0.062064625322818756, -0.12249591946601868, 119, 194.78012084960938, 1.0699999332427979, 15.627530993355215
0.29082116484642029, 0.084932029247283936, 121, 181.559814453125, 1.0800000429153442, 15.624919061710917
0.29082116484642029, 0.084932029247283936, 121, 181.559814453125, 1.0800000429153442, 15.624919061710917
0.29082116484642029, 0.084932029247283936, 121, 172.95973205566406, 1.0800000429153442, 15.624919061710917
0.29082116484642029, 0.084932029247283936, 121, 172.95973205566406, 1.0800000429153442, 15.624919061710917
0.26477888226509094, 0.42140993475914001, 115, 164.51229858398438, 1.0699999332427979, 15.633351902811079
0.26477888226509094, 0.42140993475914001, 115, 164.51229858398438, 1.0699999332427979, 15.633351902811079
0.26477888226509094, 0.42140993475914001, 115, 164.51229858398438, 1.0699999332427979, 15.633351902811079
0.036500707268714905, 0.16724014282226563, 112, 152.45832824707031, 1.0899999141693115, 15.625211607475535
0.036500707268714905, 0.16724014282226563, 112, 152.45832824707031, 1.0899999141693115, 15.625211607475535
0.036500707268714905, 0.16724014282226563, 112, 152.45832824707031, 1.0899999141693115, 15.625211607475535
0.036500707268714905, 0.16724014282226563, 112, 152.45832824707031, 1.0899999141693115, 15.625211607475535
0.036500707268714905, 0.16724014282226563, 112, 148.27780151367188, 1.0899999141693115, 15.625211607475535
0.036500707268714905, 0.16724014282226563, 112, 148.27780151367188, 1.0899999141693115, 15.625211607475535
0.05493888258934021, 0.062543235719203949, 112, 145.39581298828125, 1.0719999074935913, 15.631127430241062
0.05493888258934021, 0.062543235719203949, 112, 145.39581298828125, 1.0719999074935913, 15.631127430241062
0.05493888258934021, 0.062543235719203949, 112, 145.39581298828125, 1.0719999074935913, 15.631127430241062
0.05493888258934021, 0.062543235719203949, 112, 145.39581298828125, 1.0719999074935913, 15.631127430241062
0.19685989618301392, -0.16106024384498596, 107, 123.37236785888672, 1.0800000429153442, 15.626676923922211
0.19685989618301392, -0.16106024384498596, 107, 123.37236785888672, 1.0800000429153442, 15.626676923922211
0.19685989618301392, -0.16106024384498596, 107, 123.37236785888672, 1.0800000429153442, 15.626676923922211
0.19685989618301392, -0.16106024384498596, 107, 123.37236785888672, 1.0800000429153442, 15.626676923922211
-0.40038245916366577, 0.10431981086730957, 120, 74.981498718261719, 1.0800000429153442, 15.630806620126119
-0.40038245916366577, 0.10431981086730957, 120, 74.981498718261719, 1.0800000429153442, 15.630806620126119
-0.40038245916366577, 0.10431981086730957, 120, 74.981498718261719, 1.0800000429153442, 15.630806620126119
-0.40038245916366577, 0.10431981086730957, 120, 74.981498718261719, 1.0800000429153442, 15.630806620126119
-0.40038245916366577, 0.10431981086730957, 120, 74.981498718261719, 1.0800000429153442, 15.630806620126119
-0.40038245916366577, 0.10431981086730957, 120, 74.981498718261719, 1.0800000429153442, 15.630806620126119
0.010172188282012939, 0.023014511913061142, 107, 52.181884765625, 1.0740000009536743, 15.624084437809834
0.010172188282012939, 0.023014511913061142, 107, 52.181884765625, 1.0740000009536743, 15.624084437809834
0.010172188282012939, 0.023014511913061142, 107, 52.181884765625, 1.0740000009536743, 15.624084437809834
-0.12093663215637207, 0.72683924436569214, 116, 50.591342926025391, 1.0499999523162842, 15.631651128432647
-0.12093663215637207, 0.72683924436569214, 116, 50.607368469238281, 1.0499999523162842, 15.631651128432647
-0.12093663215637207, 0.72683924436569214, 116, 50.607368469238281, 1.0499999523162842, 15.631651128432647
-0.12093663215637207, 0.72683924436569214, 116, 50.607368469238281, 1.0499999523162842, 15.631651128432647
0.054558031260967255, 0.27329230308532715, 115, 50.659717559814453, 1.0800000429153442, 15.625391142825807
0.054558031260967255, 0.27329230308532715, 115, 50.659717559814453, 1.0800000429153442, 15.625391142825807
0.054558031260967255, 0.27329230308532715, 115, 50.659717559814453, 1.0800000429153442, 15.625391142825807
0.054558031260967255, 0.27329230308532715, 115, 50.659717559814453, 1.0800000429153442, 15.625391142825807
-0.02326185442507267, 0.41755819320678711, 115, 49.641471862792969, 1.0579999685287476, 15.625391142825807
-0.02326185442507267, 0.41755819320678711, 115, 49.641471862792969, 1.0579999685287476, 15.625391142825807
-0.02326185442507267, 0.41755819320678711, 115, 46.222347259521484, 1.0579999685287476, 15.62963515143166
-0.02326185442507267, 0.41755819320678711, 115, 46.222347259521484, 1.0579999685287476, 15.62963515143166
-0.02326185442507267, 0.41755819320678711, 115, 46.222347259521484, 1.0579999685287476, 15.62963515143166
-0.02326185442507267, 0.41755819320678711, 115, 46.222347259521484, 1.0579999685287476, 15.62963515143166
0.038628488779067993, 0.23464758694171906, 124, 45.343418121337891, 1.1019999980926514, 15.625781556600991
0.038628488779067993, 0.23464758694171906, 124, 45.343418121337891, 1.1019999980926514, 15.625781556600991
0.038628488779067993, 0.23464758694171906, 124, 45.343418121337891, 1.1019999980926514, 15.625781556600991
0.042297638952732086, 0.34662628173828125, 105, 45.088790893554688, 1.0899999141693115, 15.617469399521305
0.042297638952732086, 0.34662628173828125, 105, 45.088790893554688, 1.0899999141693115, 15.617469399521305
0.042297638952732086, 0.34662628173828125, 105, 45.088790893554688, 1.0899999141693115, 15.617469399521305
0.042297638952732086, 0.34662628173828125, 105, 45.088790893554688, 1.0899999141693115, 15.617469399521305
0.042297638952732086, 0.34662628173828125, 105, 45.088790893554688, 1.0899999141693115, 15.617469399521305
0.042297638952732086, 0.34662628173828125, 105, 45.088790893554688, 1.0899999141693115, 15.617469399521305
-0.033379305154085159, 0.17712508141994476, 118, 44.202079772949219, 1.1099998950958252, 15.615682105123
-0.033379305154085159, 0.17712508141994476, 118, 44.202079772949219, 1.1099998950958252, 15.615682105123
-0.033379305154085159, 0.17712508141994476, 118, 44.202079772949219, 1.1099998950958252, 15.615682105123
-0.033379305154085159, 0.17712508141994476, 118, 44.202079772949219, 1.1099998950958252, 15.615682105123
-0.033379305154085159, 0.17712508141994476, 118, 44.202079772949219, 1.1099998950958252, 15.615682105123
-0.007982294075191021, 0.18642689287662506, 101, 40.682407379150391, 1.1000000238418579, 15.620609728530813
-0.007982294075191021, 0.18642689287662506, 101, 40.682407379150391, 1.1000000238418579, 15.620609728530813
-0.007982294075191021, 0.18642689287662506, 101, 40.682407379150391, 1.1000000238418579, 15.620609728530813
-0.007982294075191021, 0.18642689287662506, 101, 40.682407379150391, 1.1000000238418579, 15.620609728530813
-0.007982294075191021, 0.18642689287662506, 101, 40.682407379150391, 1.1000000238418579, 15.620609728530813
0.11013706028461456, -0.019685102626681328, 118, 40.626068115234375, 1.0379999876022339, 15.622766302681063
0.11013706028461456, -0.019685102626681328, 118, 40.626068115234375, 1.0379999876022339, 15.622766302681063
0.11013706028461456, -0.019685102626681328, 118, 40.626068115234375, 1.0379999876022339, 15.622766302681063
0.044440321624279022, 0.3233552873134613, 118, 40.535488128662109, 1.0699999332427979, 15.631260247329919
0.044440321624279022, 0.3233552873134613, 118, 40.535488128662109, 1.0699999332427979, 15.631260247329919
0.044440321624279022, 0.3233552873134613, 118, 40.535488128662109, 1.0699999332427979, 15.631260247329919
0.044440321624279022, 0.3233552873134613, 118, 40.535488128662109, 1.0699999332427979, 15.631260247329919
0.044440321624279022, 0.3233552873134613, 118, 40.535488128662109, 1.0699999332427979, 15.631260247329919
0.044440321624279022, 0.3233552873134613, 118, 40.535488128662109, 1.0699999332427979, 15.631260247329919
-0.059236094355583191, 0.2610352635383606, 125, 38.162010192871094, 1.0399999618530273, 15.62475661414889
-0.059236094355583191, 0.2610352635383606, 125, 38.162010192871094, 1.0399999618530273, 15.62475661414889
-0.059236094355583191, 0.2610352635383606, 125, 38.162010192871094, 1.0399999618530273, 15.62475661414889
-0.059236094355583191, 0.2610352635383606, 125, 38.162010192871094, 1.0399999618530273, 15.62475661414889
-0.0024208687245845795, 0.26933643221855164, 119, 35.943168640136719, 1.059999942779541, 15.631654434246148
-0.0024208687245845795, 0.26933643221855164, 119, 35.943168640136719, 1.059999942779541, 15.631654434246148
-0.0024208687245845795, 0.26933643221855164, 119, 35.943168640136719, 1.059999942779541, 15.631654434246148
-0.0024208687245845795, 0.26933643221855164, 119, 35.943168640136719, 1.059999942779541, 15.631654434246148
-0.0024208687245845795, 0.26933643221855164, 119, 35.943168640136719, 1.059999942779541, 15.631654434246148
0.020736396312713623, 0.13102690875530243, 129, 31.450344085693359, 1.059999942779541, 15.62899312636763
0.020736396312713623, 0.13102690875530243, 129, 31.450344085693359, 1.059999942779541, 15.62899312636763
0.020736396312713623, 0.13102690875530243, 129, 31.450344085693359, 1.059999942779541, 15.62899312636763
0.17083552479743958, 0.28178635239601135, 119, 30.574409484863281, 1.034000039100647, 15.633796341672436
0.17083552479743958, 0.28178635239601135, 119, 30.574409484863281, 1.034000039100647, 15.633796341672436
0.17083552479743958, 0.28178635239601135, 119, 30.574409484863281, 1.034000039100647, 15.633796341672436
0.17083552479743958, 0.28178635239601135, 119, 30.574409484863281, 1.034000039100647, 15.633796341672436
-0.20607964694499969, -0.22172114253044128, 97, 28.137807846069336, 0.25999999046325684, 15.62267827076122
-0.20607964694499969, -0.22172114253044128, 97, 28.137807846069336, 0.25999999046325684, 15.62267827076122
-0.20607964694499969, -0.22172114253044128, 97, 28.137807846069336, 0.25999999046325684, 15.62267827076122
-0.20607964694499969, -0.22172114253044128, 97, 28.137807846069336, 0.25999999046325684, 15.62267827076122
-0.20607964694499969, -0.22172114253044128, 97, 28.137807846069336, 0.25999999046325684, 15.62267827076122
-0.20607964694499969, -0.22172114253044128, 97, 28.137807846069336, 0.25999999046325684, 15.62267827076122
1.359428882598877, -0.27171498537063599, 116, 27.554872512817383, 0.17199999094009399, 15.632007428187833
1.359428882598877, -0.27171498537063599, 116, 27.554872512817383, 0.17199999094009399, 15.632007428187833
1.359428882598877, -0.27171498537063599, 116, 27.554872512817383, 0.17199999094009399, 15.632007428187833
1.359428882598877, -0.27171498537063599, 116, 27.554872512817383, 0.17199999094009399, 15.632007428187833
-2.5253920555114746, -1.0460853576660156, 65, 31.219499588012695, 0.070000000298023224, 15.63040492275894
-2.5253920555114746, -1.0460853576660156, 65, 31.219499588012695, 0.070000000298023224, 15.63040492275894
-2.5253920555114746, -1.0460853576660156, 65, 31.219499588012695, 0.070000000298023224, 15.63040492275894
-2.5253920555114746, -1.0460853576660156, 65, 31.219499588012695, 0.070000000298023224, 15.63040492275894
0.0070201600901782513, -0.015883725136518478, 0, 30.703786849975586, 0.0, 15.607843419141531
0.0070201600901782513, -0.015883725136518478, 0, 30.703786849975586, 0.0, 15.607843419141531
0.0070201600901782513, -0.015883725136518478, 0, 30.703786849975586, 0.0, 15.607843419141531
0.017891084775328636, -0.021475696936249733, 26, 29.581119537353516, 0.0, 15.609906516665635
0.017891084775328636, -0.021475696936249733, 26, 29.581119537353516, 0.0, 15.609906516665635
0.017891084775328636, -0.021475696936249733, 26, 29.581119537353516, 0.0, 15.609906516665635
0.017891084775328636, -0.021475696936249733, 26, 29.581119537353516, 0.0, 15.609906516665635
0.017891084775328636, -0.021475696936249733, 26, 29.581119537353516, 0.0, 15.609906516665635
0.0080426232889294624, -0.018164174631237984, 27, 28.461217880249023, 0.0, 15.624344375425981
0.0080426232889294624, -0.018164174631237984, 27, 28.461217880249023, 0.0, 15.624344375425981
0.0080426232889294624, -0.018164174631237984, 27, 28.461217880249023, 0.0, 15.624344375425981
0.0080426232889294624, -0.018164174631237984, 27, 28.461217880249023, 0.0, 15.624344375425981
0.0080426232889294624, -0.018164174631237984, 27, 28.461217880249023, 0.0, 15.624344375425981
0.0080426232889294624, -0.018164174631237984, 27, 28.461217880249023, 0.0, 15.624344375425981
0.0075643393211066723, -0.018005223944783211, 28, 27.353239059448242, 0.0, 15.621807090859523
0.0075643393211066723, -0.018005223944783211, 28, 27.353239059448242, 0.0, 15.621807090859523
0.0075643393211066723, -0.018005223944783211, 28, 27.353239059448242, 0.0, 15.621807090859523
0.0072596208192408085, -0.018134424462914467, 26, 26.263315200805664, 0.0, 15.625084720130678
0.0072596208192408085, -0.018134424462914467, 26, 26.263315200805664, 0.0, 15.625084720130678
0.0072596208192408085, -0.018134424462914467, 26, 25.747768402099609, 0.0, 15.625084720130678
0.0072596208192408085, -0.018134424462914467, 26, 25.747768402099609, 0.0, 15.625084720130678
0.0072596208192408085, -0.018134424462914467, 26, 25.747768402099609, 0.0, 15.625084720130678
0.0072596208192408085, -0.018134424462914467, 26, 25.747768402099609, 0.0, 15.625084720130678
0.0072596208192408085, -0.018134424462914467, 26, 25.747768402099609, 0.0, 15.625084720130678
0.0071401707828044891, -0.018066169694066048, 27, 24.68769645690918, 0.0, 15.621051297682108
0.0071401707828044891, -0.018066169694066048, 27, 24.68769645690918, 0.0, 15.621051297682108
0.0072913113981485367, -0.018239248543977737, 26, 24.127220153808594, 0.0, 15.60663124393799
0.0072913113981485367, -0.018239248543977737, 26, 24.127220153808594, 0.0, 15.60663124393799
0.0072913113981485367, -0.018239248543977737, 26, 23.640012741088867, 0.0, 15.60663124393799
0.0072913113981485367, -0.018239248543977737, 26, 23.640012741088867, 0.0, 15.60663124393799
0.0072913113981485367, -0.018239248543977737, 26, 23.640012741088867, 0.0, 15.60663124393799
0.0072913113981485367, -0.018239248543977737, 26, 23.640012741088867, 0.0, 15.60663124393799
0.0076837893575429916, -0.017985722050070763, 26, 22.606718063354492, 0.0, 15.609979211526532
0.0076837893575429916, -0.017985722050070763, 26, 22.606718063354492, 0.0, 15.609979211526532
0.0076837893575429916, -0.017985722050070763, 26, 22.606718063354492, 0.0, 15.609979211526532
0.0076837893575429916, -0.017985722050070763, 26, 22.606718063354492, 0.0, 15.609979211526532
0.0049057169817388058, -0.027739066630601883, 28, 22.071588516235352, 0.0, 15.619987992278688
0.0049057169817388058, -0.027739066630601883, 28, 21.581811904907227, 0.0, 15.619987992278688
0.0049057169817388058, -0.027739066630601883, 28, 21.581811904907227, 0.0, 15.619987992278688
0.0049057169817388058, -0.027739066630601883, 28, 21.581811904907227, 0.0, 15.619987992278688
0.0074375760741531849, -0.018085669726133347, 25, 21.061515808105469, 0.0, 15.617993260849399
0.0074375760741531849, -0.018085669726133347, 25, 20.580146789550781, 0.0, 15.617993260849399
0.0074375760741531849, -0.018085669726133347, 25, 20.580146789550781, 0.0, 15.617993260849399
0.0074375760741531849, -0.018085669726133347, 25, 20.580146789550781, 0.0, 15.617993260849399
0.0075082704424858093, -0.018327008932828903, 30, 20.058271408081055, 0.0, 15.626796422093282
0.0075082704424858093, -0.018327008932828903, 30, 20.058271408081055, 0.0, 15.626796422093282
0.0075082704424858093, -0.018327008932828903, 30, 19.58820915222168, 0.0, 15.626796422093282
0.0075082704424858093, -0.018327008932828903, 30, 19.58820915222168, 0.0, 15.626796422093282
0.0075082704424858093, -0.018327008932828903, 30, 19.58820915222168, 0.0, 15.626796422093282
0.0081137679517269135, -0.017754947766661644, 25, 19.072956085205078, 0.0, 15.621678318894521
0.0081137679517269135, -0.017754947766661644, 25, 18.601688385009766, 0.0, 15.621678318894521
0.0081137679517269135, -0.017754947766661644, 25, 18.601688385009766, 0.0, 15.621678318894521
0.0081137679517269135, -0.017754947766661644, 25, 18.601688385009766, 0.0, 15.621678318894521
0.0081137679517269135, -0.017754947766661644, 25, 18.601688385009766, 0.0, 15.621678318894521
0.0077375490218400955, -0.017913226038217545, 0, 18.104646682739258, 0.0, 15.62900745700821
0.0077375490218400955, -0.017913226038217545, 0, 18.104646682739258, 0.0, 15.62900745700821
0.0077375490218400955, -0.017913226038217545, 0, 18.104646682739258, 0.0, 15.62900745700821
0.0077375490218400955, -0.017913226038217545, 0, 18.104646682739258, 0.0, 15.62900745700821
0.0069404221139848232, -0.019000664353370667, 25, 17.125896453857422, 0.0, 15.625404939931956
0.0069404221139848232, -0.019000664353370667, 25, 17.125896453857422, 0.0, 15.625404939931956
0.0069404221139848232, -0.019000664353370667, 25, 17.125896453857422, 0.0, 15.625404939931956
0.0069404221139848232, -0.019000664353370667, 25, 17.125896453857422, 0.0, 15.625404939931956
0.0069404221139848232, -0.019000664353370667, 25, 17.125896453857422, 0.0, 15.625404939931956
0.0071694240905344486, -0.017551803961396217, 26, 16.17999267578125, 0.0, 15.62964342969568
0.0071694240905344486, -0.017551803961396217, 26, 15.733672142028809, 0.0, 15.62964342969568
0.0071694240905344486, -0.017551803961396217, 26, 15.733672142028809, 0.0, 15.62964342969568
0.0070192851126194, -0.017365798354148865, 28, 15.254339218139648, 0.0, 15.624186523535759
0.0070192851126194, -0.017365798354148865, 28, 15.254339218139648, 0.0, 15.624186523535759
0.0070192851126194, -0.017365798354148865, 28, 14.802848815917969, 0.0, 15.624186523535759
0.0070192851126194, -0.017365798354148865, 28, 14.802848815917969, 0.0, 15.624186523535759
0.0070192851126194, -0.017365798354148865, 28, 14.802848815917969, 0.0, 15.624186523535759
0.0070192851126194, -0.017365798354148865, 28, 14.802848815917969, 0.0, 15.624186523535759
0.0075835525058209896, -0.018684046342968941, 27, 14.319521903991699, 0.0, 15.633712379900437
0.0075835525058209896, -0.018684046342968941, 27, 14.319521903991699, 0.0, 15.633712379900437
0.0075835525058209896, -0.018684046342968941, 27, 14.319521903991699, 0.0, 15.633712379900437
0.0073790703900158405, -0.0178028903901577, 27, 13.404044151306152, 0.0, 15.626627893755625
0.0073790703900158405, -0.0178028903901577, 27, 13.404044151306152, 0.0, 15.626627893755625
0.0073790703900158405, -0.0178028903901577, 27, 13.404044151306152, 0.0, 15.626627893755625
0.0073790703900158405, -0.0178028903901577, 27, 13.404044151306152, 0.0, 15.626627893755625
0.0073790703900158405, -0.0178028903901577, 27, 13.404044151306152, 0.0, 15.626627893755625
0.0066477446816861629, -0.019160717725753784, 0, 12.490239143371582, 0.0, 15.605577201649492
0.0066477446816861629, -0.019160717725753784, 0, 12.490239143371582, 0.0, 15.605577201649492
0.0066477446816861629, -0.019160717725753784, 0, 12.490239143371582, 0.0, 15.605577201649492
0.0066477446816861629, -0.019160717725753784, 0, 12.490239143371582, 0.0, 15.605577201649492
0.006892811506986618, -0.018131937831640244, 27, 11.57851505279541, 0.0, 15.612546786175987
0.006892811506986618, -0.018131937831640244, 27, 11.57851505279541, 0.0, 15.612546786175987
0.006892811506986618, -0.018131937831640244, 27, 11.57851505279541, 0.0, 15.612546786175987
0.006892811506986618, -0.018131937831640244, 27, 11.57851505279541, 0.0, 15.612546786175987
0.0080204801633954048, -0.016828248277306557, 25, 11.157979965209961, 0.0, 15.612546786175987
0.0080204801633954048, -0.016828248277306557, 25, 11.157979965209961, 0.0, 15.612546786175987
0.0080204801633954048, -0.016828248277306557, 25, 10.680933952331543, 0.0, 15.623928537165337
0.0080204801633954048, -0.016828248277306557, 25, 10.680933952331543, 0.0, 15.623928537165337
0.0080204801633954048, -0.016828248277306557, 25, 10.680933952331543, 0.0, 15.623928537165337
0.0076117184944450855, -0.01827450655400753, 0, 9.8091135025024414, 0.0, 15.617157587827656
0.0076117184944450855, -0.01827450655400753, 0, 9.8091135025024414, 0.0, 15.617157587827656
0.0076117184944450855, -0.01827450655400753, 0, 9.8091135025024414, 0.0, 15.617157587827656
0.0076117184944450855, -0.01827450655400753, 0, 9.8091135025024414, 0.0, 15.617157587827656
0.0073961350135505199, -0.018212433904409409, 0, 8.9201736450195313, 0.0, 15.624695018236469
0.0073961350135505199, -0.018212433904409409, 0, 8.9201736450195313, 0.0, 15.624695018236469
0.0073961350135505199, -0.018212433904409409, 0, 8.9201736450195313, 0.0, 15.624695018236469
0.0073961350135505199, -0.018212433904409409, 0, 8.5131673812866211, 0.0, 15.624695018236469
0.0073961350135505199, -0.018212433904409409, 0, 8.5131673812866211, 0.0, 15.624695018236469
0.0075154509395360947, -0.017990870401263237, 26, 8.0589141845703125, 0.0, 15.625217476601858
0.0075154509395360947, -0.017990870401263237, 26, 8.0589141845703125, 0.0, 15.625217476601858
0.0075154509395360947, -0.017990870401263237, 26, 7.6335268020629883, 0.0, 15.625217476601858
0.0075154509395360947, -0.017990870401263237, 26, 7.6335268020629883, 0.0, 15.625217476601858
0.0075154509395360947, -0.017990870401263237, 26, 7.6335268020629883, 0.0, 15.625217476601858
0.0074765807949006557, -0.017749261111021042, 29, 7.2082347869873047, 0.0, 15.62833095167527
0.0074765807949006557, -0.017749261111021042, 29, 7.2082347869873047, 0.0, 15.62833095167527
0.0074765807949006557, -0.017749261111021042, 29, 7.2082347869873047, 0.0, 15.62833095167527
0.0074765807949006557, -0.017749261111021042, 29, 7.2082347869873047, 0.0, 15.62833095167527
0.0076204081997275352, -0.017378723248839378, 25, 6.3435149192810059, 0.0, 15.618199036614733
0.0076204081997275352, -0.017378723248839378, 25, 6.3435149192810059, 0.0, 15.618199036614733
0.0076204081997275352, -0.017378723248839378, 25, 6.3435149192810059, 0.0, 15.618199036614733
0.0076204081997275352, -0.017378723248839378, 25, 6.3435149192810059, 0.0, 15.618199036614733
0.0076204081997275352, -0.017378723248839378, 25, 6.3435149192810059, 0.0, 15.618199036614733
0.0076204081997275352, -0.017378723248839378, 25, 6.3435149192810059, 0.0, 15.618199036614733
0.0084419306367635727, -0.013724535703659058, 0, 5.5092930793762207, 0.0, 15.626919887557385
0.0084419306367635727, -0.013724535703659058, 0, 5.5092930793762207, 0.0, 15.626919887557385
0.0084419306367635727, -0.013724535703659058, 0, 5.5092930793762207, 0.0, 15.626919887557385
0.0061684134416282177, -0.02164958231151104, 0, 4.6741290092468262, 0.0, 15.625752398235532
0.0061684134416282177, -0.02164958231151104, 0, 4.6741290092468262, 0.0, 15.625752398235532
0.0061684134416282177, -0.02164958231151104, 0, 4.6741290092468262, 0.0, 15.625752398235532
0.0061684134416282177, -0.02164958231151104, 0, 4.6741290092468262, 0.0, 15.625752398235532
0.0076545365154743195, -0.015338325873017311, 27, 3.8165266513824463, 0.0, 15.628651904668228
0.0076545365154743195, -0.015338325873017311, 27, 3.8165266513824463, 0.0, 15.628651904668228
0.0076545365154743195, -0.015338325873017311, 27, 3.4419283866882324, 0.0, 15.628651904668228
0.0076545365154743195, -0.015338325873017311, 27, 3.4419283866882324, 0.0, 15.628651904668228
0.0076545365154743195, -0.015338325873017311, 27, 3.4419283866882324, 0.0, 15.628651904668228
0.0076545365154743195, -0.015338325873017311, 27, 3.4419283866882324, 0.0, 15.628651904668228
0.0066252714022994041, -0.019554765895009041, 29, 3.0112662315368652, 0.0, 15.624391608507569
0.0066252714022994041, -0.019554765895009041, 29, 3.0112662315368652, 0.0, 15.624391608507569
0.0066252714022994041, -0.019554765895009041, 29, 3.0112662315368652, 0.0, 15.624391608507569
0.0066252714022994041, -0.019554765895009041, 29, 3.0112662315368652, 0.0, 15.624391608507569
0.0069527230225503445, -0.018560277298092842, 27, 2.2008333206176758, 0.0, 15.633035430876493
0.0069527230225503445, -0.018560277298092842, 27, 2.2008333206176758, 0.0, 15.633035430876493
0.0069527230225503445, -0.018560277298092842, 27, 2.2008333206176758, 0.0, 15.633035430876493
0.0069527230225503445, -0.018560277298092842, 27, 2.2008333206176758, 0.0, 15.633035430876493
0.0076735429465770721, -0.017754947766661644, 0, 1.3750461339950562, 0.0, 15.628621724360881
0.0076735429465770721, -0.017754947766661644, 0, 1.3750461339950562, 0.0, 15.628621724360881
0.0076735429465770721, -0.017754947766661644, 0, 0.99328666925430298, 0.0, 15.628621724360881
0.0076735429465770721, -0.017754947766661644, 0, 0.99328666925430298, 0.0, 15.628621724360881
0.0076735429465770721, -0.017754947766661644, 0, 0.99328666925430298, 0.0, 15.628621724360881
0.0071718618273735046, -0.019194845110177994, 28, 0.57926064729690552, 0.0, 15.627573500370126
0.0071718618273735046, -0.019194845110177994, 28, 0.57926064729690552, 0.0, 15.627573500370126
0.0071718618273735046, -0.019194845110177994, 28, 0.57926064729690552, 0.0, 15.627573500370126
0.0071718618273735046, -0.019194845110177994, 28, 0.57926064729690552, 0.0, 15.627573500370126
0.0071718618273735046, -0.019194845110177994, 28, 0.57926064729690552, 0.0, 15.627573500370126
0.0071603516116738319, -0.017808455973863602, 0, 359.37863159179688, 0.0, 15.622944565891075
0.0071603516116738319, -0.017808455973863602, 0, 359.37863159179688, 0.0, 15.622944565891075
0.0071603516116738319, -0.017808455973863602, 0, 359.37863159179688, 0.0, 15.622944565891075
0.0071603516116738319, -0.017808455973863602, 0, 359.37863159179688, 0.0, 15.622944565891075
0.0070524117909371853, -0.018699983134865761, 27, 358.94012451171875, 0.0, 15.630967205254215
0.0070524117909371853, -0.018699983134865761, 27, 358.94012451171875, 0.0, 15.630967205254215
0.0070524117909371853, -0.018699983134865761, 27, 358.94012451171875, 0.0, 15.630967205254215
0.0070524117909371853, -0.018699983134865761, 27, 358.94012451171875, 0.0, 15.630967205254215
0.0070524117909371853, -0.018699983134865761, 27, 358.94012451171875, 0.0, 15.630967645070754
0.0074497982859611511, -0.018345432355999947, 0, 357.74850463867188, 0.0, 15.625781052804296
