opt_m_x, opt_m_y, opt_qua, yaw, alt, battery_V
-0.11293326318264008, -0.00041760876774787903, 128, 324.25885009765625, 1.4639999866485596, 15.650999825907592
-0.11293326318264008, -0.00041760876774787903, 128, 324.25885009765625, 1.4639999866485596, 15.650999825907592
-0.11293326318264008, -0.00041760876774787903, 128, 324.25885009765625, 1.4639999866485596, 15.650999825907592
-0.12275099754333496, -0.056017916649580002, 118, 326.96112060546875, 1.5039999485015869, 15.650999825907592
-0.12275099754333496, -0.056017916649580002, 118, 326.96112060546875, 1.5039999485015869, 15.650999825907592
-0.12275099754333496, -0.056017916649580002, 118, 326.96112060546875, 1.5039999485015869, 15.650999825907592
-0.086895450949668884, -0.059173326939344406, 108, 327.59918212890625, 4.1999998092651367, 15.650999825907592
-0.086895450949668884, -0.059173326939344406, 108, 327.59918212890625, 4.1999998092651367, 15.650999825907592
-0.10743968933820724, -0.075582459568977356, 106, 327.54046630859375, 1.5, 15.651800361992619
-0.10743968933820724, -0.075582459568977356, 106, 327.54046630859375, 1.5, 15.651800361992619
-0.10743968933820724, -0.075582459568977356, 106, 327.54046630859375, 1.5, 15.651800361992619
-0.10743968933820724, -0.075582459568977356, 106, 327.54046630859375, 1.5, 15.651800361992619
-0.10743968933820724, -0.075582459568977356, 106, 327.54046630859375, 1.5, 15.651800361992619
-0.10386338084936142, -0.0086410222575068474, 109, 329.90145874023438, 1.4739999771118164, 15.651080683644842
-0.10386338084936142, -0.0086410222575068474, 109, 329.90145874023438, 1.4739999771118164, 15.651080683644842
-0.10386338084936142, -0.0086410222575068474, 109, 331.995361328125, 1.4739999771118164, 15.651080683644842
-0.10386338084936142, -0.0086410222575068474, 109, 331.995361328125, 1.4739999771118164, 15.651080683644842
-0.10386338084936142, -0.0086410222575068474, 109, 331.995361328125, 1.4739999771118164, 15.651080683644842
-0.092514336109161377, -0.031293410807847977, 116, 333.8228759765625, 6.0, 15.653048876654779
-0.092514336109161377, -0.031293410807847977, 116, 333.8228759765625, 6.0, 15.653048876654779
-0.092514336109161377, -0.031293410807847977, 116, 333.8228759765625, 6.0, 15.653048876654779
-0.092514336109161377, -0.031293410807847977, 116, 333.8228759765625, 6.0, 15.653048876654779
